timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
511136056,511135523,2.0326258e-08,5.8068592e-05,0.007853722,0.0016180131,0.023048293,0.08397001,8389267,0,3.7415645,0.46696344,0.19266468,0.0,0.08721362,0.044249546,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
511335482,511333802,2.3263437e-08,6.023568e-05,0.0075552166,0.0022782132,0.02594986,0.09432298,8389267,0,3.738198,0.46561143,0.15047953,0.0,0.08752391,0.038168386,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
511735573,511735086,1.9463707e-08,5.5032368e-05,0.007365384,0.0036006991,0.029167736,0.10996206,8389267,0,3.7314427,0.46711528,0.2655396,0.0,0.08831676,0.03260346,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
511935002,511933493,1.5420108e-08,5.6285113e-05,0.007348903,0.0044869985,0.032801423,0.1264877,8389267,0,3.7277865,0.46579143,0.43765765,0.0,0.08833284,0.040034242,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
512136530,512136107,1.3203244e-08,5.4757256e-05,0.0074340566,0.0058407625,0.035610586,0.13799915,8389267,0,3.7243803,0.46447247,0.50765127,0.0,0.08795154,0.037387084,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
512334808,512334430,1.1457438e-08,5.221981e-05,0.007392239,0.006532136,0.035684567,0.14075373,8389267,0,3.7208824,0.4672864,0.5514615,0.0,0.087757856,0.027301637,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
512731781,512731105,1.0929698e-08,5.1281204e-05,0.008310649,0.0060697193,0.031032851,0.1309277,8389267,0,3.708075,0.4638983,0.46546003,0.0,0.085910104,0.034176946,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
512938989,512938458,1.03430935e-08,5.1776024e-05,0.008195173,0.0061666146,0.025086895,0.10416442,8389267,0,3.7112799,0.4675015,0.46358705,0.0,0.08449659,0.017966194,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
513137566,513136786,9.780561e-09,5.1381845e-05,0.007842103,0.0051649557,0.018687133,0.08262506,8389267,0,3.7079723,0.46622062,0.37364656,0.0,0.08282364,0.015264419,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
513335632,513335249,1.113694e-08,5.20296e-05,0.0081558,0.0039647147,0.012759941,0.06121363,8389267,0,3.7048295,0.4649475,0.2866427,0.0,0.08077123,0.01758686,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
513732239,513731705,1.0880138e-08,4.881549e-05,0.0071662134,0.0019264846,0.008006116,0.048363555,8389267,0,3.6976254,0.466521,0.11850417,0.0,0.07635997,0.025415529,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
513926315,513925662,1.2280588e-08,4.947124e-05,0.0070216656,0.0010410724,0.011461043,0.067007676,8389267,0,3.687463,0.46450472,0.037836973,0.0,0.074600816,0.024761869,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
514129136,514128349,1.2170223e-08,5.1919153e-05,0.0072077727,0.00048572256,0.012010094,0.06616702,8389267,0,3.6839569,0.46326408,0.028533671,0.0,0.07675251,0.027283203,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
514331778,514331335,1.33622535e-08,5.038884e-05,0.007094048,0.0005720447,0.0114960745,0.059362914,8389267,0,3.68664,0.46280557,0.058484245,0.0,0.079059124,0.020548772,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
514737422,514737008,1.8156616e-08,5.2930296e-05,0.007045701,0.0009257564,0.012875887,0.072542675,8389267,0,3.67975,0.46447095,0.07499113,0.0,0.08301035,0.017749036,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
514931339,514930659,1.8040295e-08,5.4738877e-05,0.0068563516,0.00076546316,0.01560614,0.09296529,8389267,0,3.670129,0.4625112,0.037767816,0.0,0.08425281,0.022214144,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
515135086,515133486,2.0391827e-08,5.831454e-05,0.006738897,0.0006941128,0.0154307075,0.09047078,8389267,0,3.6728024,0.46615443,0.038391627,0.0,0.08517146,0.021250695,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
515327924,515327433,2.2955641e-08,5.9914313e-05,0.0069992174,0.0005417585,0.01931383,0.11885046,8389267,0,3.793207,0.46417403,0.046748236,0.0,0.08517146,0.01865136,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
515733963,515733107,1.9833173e-08,5.2062453e-05,0.0073771365,0.0005971242,0.018904611,0.1128292,8389267,0,3.7923245,0.46250018,0.06868394,0.0,0.08675218,0.019049102,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
515936206,515935836,1.5947112e-08,5.1899417e-05,0.007674102,0.0009882727,0.018567946,0.109882064,8389267,0,3.7885764,0.46536118,0.09719385,0.0,0.08750459,0.029819623,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
516139331,516138831,1.6865847e-08,5.4635195e-05,0.007808313,0.0016085418,0.01710272,0.104450755,8389267,0,3.7848208,0.4641512,0.1468787,0.0,0.08900676,0.022161046,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
516338085,516336944,1.3835317e-08,5.135649e-05,0.0075054835,0.0021000311,0.0165042,0.10384113,8389267,0,3.7816215,0.46299273,0.16442725,0.0,0.09039323,0.02675405,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
516729627,516729177,2.314003e-08,5.5838867e-05,0.007629201,0.0024028246,0.013252529,0.08524681,8389267,0,3.7688894,0.46393016,0.21702267,0.0,0.09380969,0.017863171,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
516928031,516927667,2.8357709e-08,5.8642006e-05,0.0074787587,0.0026877574,0.012191305,0.082750246,8389267,0,3.766027,0.462741,0.183664,0.0,0.09578893,0.024633087,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
517135307,517134856,2.7430994e-08,5.5731736e-05,0.0073434156,0.0031389936,0.013465998,0.090676345,8389267,0,3.7697244,0.46232185,0.28552297,0.0,0.09760244,0.022051156,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
517329075,517328557,2.584124e-08,5.6319153e-05,0.0077354745,0.0038205865,0.012190648,0.08130905,8389267,0,3.7598386,0.4644171,0.3671809,0.0,0.09973595,0.022078369,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
517734767,517734268,2.1417348e-08,5.3809406e-05,0.0079123,0.004673927,0.011344178,0.07399236,8389267,0,3.7596521,0.46277383,0.38714662,0.0,0.10329977,0.031389102,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
517937608,517937047,1.826766e-08,5.166385e-05,0.007668411,0.004586759,0.01069389,0.070291296,8389267,0,3.756706,0.4615755,0.31784272,0.0,0.1043515,0.034372155,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
518131339,518130956,1.9540424e-08,5.084884e-05,0.0076042293,0.0037098923,0.011321041,0.07165302,8389267,0,3.747777,0.46368685,0.28678825,0.0,0.10526708,0.024396773,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
518334076,518333693,2.5140073e-08,5.4577584e-05,0.007977807,0.0039321985,0.012182483,0.07539079,8389267,0,3.7519674,0.46325558,0.31605148,0.0,0.10571492,0.03983478,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
518735587,518735093,3.604673e-08,5.915223e-05,0.0077717686,0.004967938,0.013190109,0.07701007,8389267,0,3.7473006,0.46087882,0.41650522,0.0,0.1061514,0.027158067,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
518934137,518933213,3.8692168e-08,6.172381e-05,0.007863792,0.0057631857,0.0143832,0.08093039,8389267,0,3.7390826,0.462975,0.46354455,0.0,0.10663677,0.037584707,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
519136591,519136043,3.565251e-08,5.957942e-05,0.007831221,0.005737724,0.013443047,0.07928597,8389267,0,3.7442539,0.4625765,0.4370833,0.0,0.10770884,0.030388765,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
519339670,519338874,3.041447e-08,5.4345877e-05,0.00794222,0.005287254,0.014681062,0.08331528,8389267,0,3.7427595,0.4613974,0.40335745,0.0,0.10884242,0.026713798,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
519731540,519731177,2.3048596e-08,5.2009687e-05,0.0074427123,0.005531146,0.01737475,0.09427315,8389267,0,3.7392547,0.46304268,0.48230585,0.0,0.11095656,0.04421255,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
519934145,519933795,2.735434e-08,5.499609e-05,0.0074999765,0.0061699264,0.017919699,0.09410039,8389267,0,3.7378194,0.46182716,0.5007594,0.0,0.110778004,0.04248139,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
520132563,520132119,3.5691453e-08,5.6789428e-05,0.0083572185,0.0055726417,0.020379098,0.10586469,8389347,0,3.7358155,0.46061188,1.6568342,0.0,0.111814484,0.052344456,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,16,165,1,3,1,3,4,0,0,0,0,0,0,0
520330857,520330486,3.746976e-08,6.0217808e-05,0.008031699,0.00078474585,0.022589026,0.123782404,8389347,0,3.728069,0.46266353,1.7825545,0.0,0.111106366,0.039852608,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,16,165,1,3,1,3,4,0,0,0,0,0,0,0
520727667,520727267,4.7767788e-08,6.570343e-05,0.00711256,0.0005218026,0.024344828,0.1366335,8389347,0,3.7255814,0.46028405,1.9888263,0.0,0.11065578,0.047615927,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,16,165,1,3,1,3,4,0,0,0,0,0,0,0
520934850,520934479,5.390989e-08,6.8315094e-05,0.0075185536,0.0005117873,0.024043346,0.13408539,8389347,0,3.7308924,0.45983472,1.9730101,0.0,0.11059529,0.04829668,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,16,165,1,3,1,3,4,0,0,0,0,0,0,0
521133442,521132993,5.4769153e-08,6.7686604e-05,0.00803703,0.00053851795,0.025575014,0.14236788,8389347,0,3.7296112,0.45863664,1.8308511,0.0,0.11023023,0.040375832,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,16,165,1,3,1,3,4,0,0,0,0,0,0,0
521340916,521340202,5.6511162e-08,6.846421e-05,0.007699549,0.0005407695,0.025153857,0.13878016,8389347,0,3.7348406,0.46216956,1.8011502,0.0,0.11001647,0.034975033,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,16,165,1,3,1,3,4,0,0,0,0,0,0,0
521737312,521736729,5.252136e-08,6.5940745e-05,0.0073523885,0.00059256586,0.029768288,0.16468889,8389347,0,3.7260985,0.45903754,1.5567926,0.0,0.10923356,0.03638899,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,16,165,1,3,1,3,4,0,0,0,0,0,0,0
521930995,521930616,5.5865552e-08,6.87396e-05,0.007941947,0.00061168644,0.032324903,0.1811651,8389347,0,3.7184174,0.4610915,1.5851358,0.0,0.10857979,0.039324813,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,16,165,1,3,1,3,4,0,0,0,0,0,0,0
522129796,522129023,5.5890908e-08,6.998655e-05,0.007699594,0.0006385347,0.0344402,0.1920619,8389347,0,3.7168357,0.45994905,1.5833598,0.0,0.10800099,0.04719117,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,16,165,1,3,1,3,4,0,0,0,0,0,0,0
522332135,522331698,5.364624e-08,7.001089e-05,0.007621926,0.00064745976,0.035579424,0.19748558,8389347,0,3.7152324,0.45878863,1.6868665,0.0,0.10670199,0.044777744,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,16,165,1,3,1,3,4,0,0,0,0,0,0,0
523134636,523134017,7.598554e-08,8.342408e-05,0.009131763,0.00068771373,0.04036135,0.2170743,8389347,0,3.7110853,0.4582185,1.9341698,0.0,0.09841786,0.044144098,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,16,165,1,3,1,3,4,0,0,0,0,0,0,0
523333667,523332324,7.088875e-08,7.984272e-05,0.009023244,0.00026133758,0.021548904,0.11965679,8389347,0,3.8527927,0.4578696,1.8469608,0.0,0.09841786,0.041136853,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,16,165,1,3,1,3,4,0,0,0,0,0,0,0
523733892,523733523,4.494732e-08,7.3040006e-05,0.008216316,0.000302175,0.021150379,0.11719441,8389347,0,3.8518324,0.45956326,1.5900761,0.0,0.0926383,0.04189699,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,16,165,1,3,1,3,4,0,0,0,0,0,0,0
523937377,523936465,3.4707178e-08,6.8398316e-05,0.007689226,0.0003046706,0.021453727,0.11736189,8389347,0,3.8513308,0.45844367,1.2688155,0.0,0.08939252,0.03672148,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,16,165,1,3,1,3,4,0,0,0,0,0,0,0
524139733,524139183,2.9315377e-08,6.338223e-05,0.008263192,0.00032470466,0.02200832,0.11958222,8389347,0,3.851103,0.4573437,1.1614485,0.0,0.085821986,0.05100718,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,16,165,1,3,1,3,4,0,0,0,0,0,0,0
524333504,524332954,2.80786e-08,6.371388e-05,0.007731159,0.00036139996,0.02206402,0.119637296,8389347,0,3.8436053,0.45947498,1.0545808,0.0,0.08215957,0.035275914,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,16,165,1,3,1,3,4,0,0,0,0,0,0,0
524527379,524526882,2.2411944e-08,5.947059e-05,0.008382553,0.00036205087,0.0227256,0.122455664,8389347,0,3.843062,0.4584174,1.0463184,0.0,0.0833698,0.03313781,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,16,165,1,3,1,3,4,0,0,0,0,0,0,0
524739134,524738614,1.6227226e-08,5.562363e-05,0.008791815,0.011021427,0.40063807,1.1933687,8389347,0,3.8386905,0.45804104,0.55958706,0.0,0.07768403,0.041097052,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
524934666,524932546,1.2864658e-08,5.2905223e-05,0.008358457,0.011095061,0.41295704,1.2232125,8389347,0,3.8300707,0.45694175,0.4192769,0.0,0.060278364,0.03401622,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
525139137,525135262,1.4931777e-08,5.2691546e-05,0.008005709,0.0061672092,0.2885842,0.85179245,8389347,0,3.8238058,0.45976642,0.34188235,0.0,0.047118522,0.043173,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
525329901,525329075,1.5829347e-08,5.233322e-05,0.008180412,0.0045042736,0.17278932,0.49107942,8389347,0,3.818604,0.45864946,0.3070126,0.0,0.0381285,0.035843544,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
525532405,525531905,1.6192999e-08,5.105487e-05,0.0074840793,0.0033860386,0.067622215,0.1665241,8389267,0,3.8144042,0.45753494,0.106881134,0.0,0.028124599,0.037121203,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
525735456,525734736,1.7638094e-08,5.0468017e-05,0.0076681734,0.0024714028,0.056010265,0.26459053,8389267,0,3.8133237,0.4603765,0.16956812,0.0,0.029731844,0.039781913,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
525929416,525928695,1.6201254e-08,5.2163683e-05,0.007556617,0.002852736,0.10468333,0.4262278,8389267,0,3.8052883,0.4585553,0.16678922,0.0,0.02727076,0.042261343,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
526131810,526131384,1.3820738e-08,5.196466e-05,0.0072909803,0.0027875248,0.12458942,0.49464297,8389267,0,3.8117096,0.45825592,0.18037993,0.0,0.024947107,0.030212773,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
526330248,526329704,2.0316579e-08,5.438775e-05,0.0075284303,0.0024077357,0.12692547,0.50305355,8389267,0,3.8041391,0.45646486,0.13137585,0.0,0.02249243,0.034927193,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
526534231,526532775,2.219405e-08,5.5784916e-05,0.0077665993,0.002320832,0.12297761,0.48459598,8389267,0,3.8098094,0.4600923,0.1449909,0.0,0.019966964,0.025997378,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
526731452,526730902,1.9362508e-08,5.6325098e-05,0.007514387,0.0022498583,0.11542627,0.4554139,8389267,0,3.8014112,0.4583081,0.1138591,0.0,0.017890386,0.028232826,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
526934237,526933732,2.0947224e-08,5.5387918e-05,0.007926422,0.0025201517,0.1058875,0.41877875,8389267,0,3.8067114,0.458002,0.14392038,0.0,0.016486693,0.038752,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
527137529,527136562,2.7910946e-08,6.110884e-05,0.0076814713,0.0022388522,0.09942925,0.3912627,8389267,0,3.8047616,0.4608761,0.16486399,0.0,0.015684813,0.027631968,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
527335225,527334839,2.9993977e-08,6.0067367e-05,0.0072290245,0.0026707593,0.09368387,0.3647328,8389267,0,3.8028953,0.45980012,0.18394895,0.0,0.015291031,0.031321503,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
527533542,527533163,2.4971323e-08,6.094452e-05,0.007446576,0.0025909059,0.08529989,0.33330166,8389267,0,3.8008149,0.45872328,0.16998146,0.0,0.017699778,0.03910888,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
527736867,527736069,2.6846463e-08,6.318602e-05,0.007980654,0.0024422028,0.07888599,0.3110964,8389267,0,3.799054,0.45764744,0.11468037,0.0,0.020847626,0.027401336,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
527934950,527934544,2.6474186e-08,5.7268426e-05,0.0075812736,0.002121623,0.074944705,0.2985882,8389267,0,3.7971408,0.46054238,0.16053984,0.0,0.024252657,0.039950594,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
528133140,528132638,2.1370536e-08,5.6142722e-05,0.0076076216,0.0023955798,0.07304725,0.29282033,8389267,0,3.7886236,0.4587552,0.1543854,0.0,0.027119694,0.030715007,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
528331735,528331007,1.7337557e-08,5.496089e-05,0.007130094,0.0024558518,0.070948415,0.28521553,8389267,0,3.7865987,0.45772466,0.15241244,0.0,0.029648654,0.039253745,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
528737297,528736667,1.4791069e-08,5.448065e-05,0.0076866345,0.0021757053,0.06551647,0.2665832,8389267,0,3.7882535,0.46038288,0.16451801,0.0,0.033288885,0.042828303,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
528931166,528930631,1.5665433e-08,5.4999524e-05,0.007278821,0.0026480404,0.06389252,0.26562,8389267,0,3.778873,0.4586255,0.2085843,0.0,0.0352181,0.03741939,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
529138290,529137835,1.1678805e-08,5.1385392e-05,0.007669013,0.002578994,0.06036853,0.25310647,8389267,0,3.7827928,0.4583571,0.14256981,0.0,0.037824914,0.03717571,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
529336694,529336297,1.3219451e-08,5.0880397e-05,0.007089165,0.0024764112,0.05845005,0.2457052,8389267,0,3.7801929,0.45735213,0.122740775,0.0,0.040201806,0.02440883,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
529734185,529732743,1.4302298e-08,5.071462e-05,0.0069129807,0.001706805,0.053904552,0.2315551,8389267,0,3.7746074,0.45929182,0.09317305,0.0,0.044557083,0.03151887,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
529927248,529926778,1.3203325e-08,5.349236e-05,0.0072649866,0.0014834849,0.054043055,0.2380783,8389267,0,3.7647574,0.45756778,0.067922294,0.0,0.04709386,0.038963564,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
530139075,530138407,1.6506078e-08,5.6448465e-05,0.0068365973,0.0019575257,0.05045723,0.22534838,8389267,0,3.7685661,0.4573457,0.1145455,0.0,0.04958316,0.038677003,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
530333996,530332391,1.4139171e-08,5.7521964e-05,0.0079734605,0.0020929207,0.04992033,0.2274147,8389267,0,3.7654462,0.46035445,0.12922743,0.0,0.052229624,0.03646616,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
530729468,530728866,9.212055e-09,5.1494062e-05,0.008101935,0.0014185418,0.022973225,0.08001831,8389267,0,3.8929198,0.45770115,0.0774993,0.0,0.05434379,0.033450384,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
530937145,530936203,8.573982e-09,5.1779578e-05,0.00746683,0.0011646643,0.021545732,0.076036535,8389267,0,3.8896348,0.46071562,0.08523883,0.0,0.056694943,0.03179785,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
531135026,531134526,8.472044e-09,4.960753e-05,0.0071721226,0.0011832053,0.018895859,0.06323624,8389267,0,3.8933308,0.46054265,0.057942998,0.0,0.058754917,0.038609266,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
531328866,531328474,8.4893665e-09,5.0372102e-05,0.006874294,0.0014955513,0.019883903,0.070854634,8389267,0,3.882119,0.45883763,0.10040964,0.0,0.060770366,0.034403626,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
531734542,531734144,6.6083663e-09,5.323e-05,0.0075668017,0.0014771537,0.017225677,0.060689244,8389267,0,3.880844,0.4616515,0.101295985,0.0,0.064217806,0.0425235,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
531932923,531932326,7.3326656e-09,5.2210544e-05,0.0068909563,0.001181274,0.017150538,0.06321041,8389267,0,3.8701248,0.45995474,0.045804057,0.0,0.065903604,0.031429812,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
532131308,532130653,5.902196e-09,5.2088504e-05,0.007342516,0.0011844864,0.015604716,0.057077184,8389267,0,3.866673,0.4590346,0.08481387,0.0,0.06791592,0.027380135,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
532325638,532324566,5.4485048e-09,5.123117e-05,0.007026044,0.001264987,0.014416204,0.051783547,8389267,0,3.8635526,0.45813522,0.072657034,0.0,0.0700262,0.03872933,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
532739660,532739139,9.301434e-09,5.1689804e-05,0.007586166,0.00077988213,0.011968898,0.04172975,8389267,0,3.863936,0.46100852,0.044790145,0.0,0.074131675,0.024659038,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
532929358,532928709,1.4123216e-08,5.364293e-05,0.0074831564,0.0009849537,0.01248991,0.04525079,8389267,0,3.854094,0.45934778,0.051547457,0.0,0.07607415,0.028432243,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
